,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
131,132,,,0,MAES Nikolas,24,Quickstep Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
132,133,,,0,MORABITO Steve,28,BMC Racing Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
133,134,,,0,KADRI Blel,24,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
134,135,,,0,KROON Karsten,35,BMC Racing Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
135,136,,,0,QUÉMÉNEUR Perrig,26,Team Europcar,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
136,137,,,0,HUNT Jeremy,36,Sky Procycling,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
137,138,,,0,BERTHOU Eric,31,Bretagne Schuller,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
138,139,,,0,LE MÉVEL Christophe,30,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
139,140,,,0,IRIZAR Markel,31,RadioShack,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
140,141,,,0,SØRENSEN Chris Anker,26,Saxo Bank - Sungard,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
141,142,,,0,BOLE Grega,25,Lampre - ISD,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
142,143,,,0,HOSTE Leif,33,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
143,144,,,0,MAASKANT Martijn,27,Team Garmin - Cervélo,,,0:210:21,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
